Time(ms),Main(mA),Main Voltage(V),
0.026029348373413086,584.6292613321307,5.1045,
0.026029348373413086,590.8988074554367,5.1035,
0.026029348373413086,603.9110729943736,5.10675,
0.026029348373413086,594.2110205017116,5.1080000000000005,
0.026029348373413086,588.0597677014867,5.10675,
0.027029991149902344,581.3170482858558,5.1085,
0.027029991149902344,582.854861485912,5.112,
0.027029991149902344,583.328034778237,5.1072500000000005,
0.027029991149902344,584.0377947167244,5.10875,
0.027029991149902344,586.4036611783494,5.11225,
0.028029680252075195,586.4036611783494,5.1065000000000005,
0.028029680252075195,581.5536349320183,5.10325,
0.028029680252075195,576.9401953318497,5.10825,
0.028029680252075195,573.8645689317374,5.10775,
0.028029680252075195,574.4560355471435,5.105,
0.02902960777282715,574.8109155163874,5.11225,
0.02902960777282715,580.9621683166121,5.1072500000000005,
0.02902960777282715,582.9731548089933,5.1057500000000005,
0.02902960777282715,573.6279822855748,5.111,
0.02902960777282715,570.9072358547062,5.10625,
0.0300295352935791,568.6596627161625,5.106,
0.0300295352935791,577.8865419164997,5.11075,
0.0300295352935791,589.124407609218,5.1057500000000005,
0.0300295352935791,600.3622733019363,5.106,
0.0300295352935791,582.854861485912,5.1065000000000005,
0.031030654907226562,551.6254241924632,5.11175,
0.031030654907226562,534.591185668764,5.1105,
0.031030654907226562,524.0630799145331,5.1085,
0.031030654907226562,520.8691601913395,5.1072500000000005,
0.031030654907226562,518.3850004066333,5.11225,
0.032028913497924805,518.7398803758771,5.11475,
0.032028913497924805,519.0947603451208,5.1115,
0.032028913497924805,517.0837738527396,5.1085,
0.032028913497924805,519.9228136066895,5.1135,
0.032028913497924805,524.7728398530205,5.107,
0.03302955627441406,524.0630799145331,5.109,
0.03302955627441406,524.0630799145331,5.1137500000000005,
0.03302955627441406,530.6875060070828,5.1095,
0.03403019905090332,534.4728923456827,5.109,
0.03403019905090332,532.225319207139,5.1125,
0.03403019905090332,523.8264932683705,5.11125,
0.03403019905090332,532.4619058533015,5.107,
0.03403019905090332,536.2472921919014,5.1135,
0.03403019905090332,527.1387063146454,5.11,
0.03403019905090332,521.2240401605832,5.1072500000000005,
0.03502917289733887,521.2240401605832,5.1095,
0.03502917289733887,517.7935337912271,5.11425,
0.03502917289733887,516.3740139142521,5.1105,
0.03502917289733887,516.6106005604146,5.10825,
0.03502917289733887,516.1374272680896,5.11225,
0.03602957725524902,517.3203604989021,5.111,
0.03602957725524902,522.9984400068018,5.10625,
0.03602957725524902,520.3959868990145,5.10525,
0.03602957725524902,520.1594002528519,5.1135,
0.03602957725524902,519.3313469912832,5.1135,
0.03702974319458008,517.4386538219833,5.1075,
0.03702974319458008,518.3850004066333,5.11325,
0.03702974319458008,518.9764670220395,5.1137500000000005,
0.03702974319458008,518.8581736989582,5.1072500000000005,
0.03702974319458008,516.0191339450084,5.112,
0.03802943229675293,517.3203604989021,5.1105,
0.03802943229675293,531.5155592686515,5.107,
0.03802943229675293,534.7094789918451,5.1075,
0.03802943229675293,525.6008931145892,5.10925,
0.03802943229675293,526.7838263454017,5.1095,
0.039029836654663086,525.8374797607518,5.113,
0.039029836654663086,527.0204129915642,5.1072500000000005,
0.039029836654663086,526.3106530530767,5.10825,
0.039029836654663086,526.3106530530767,5.106,
0.039029836654663086,527.1387063146454,5.1135,
0.04002952575683594,525.955773083833,5.1085,
0.04002952575683594,527.2569996377267,5.1072500000000005,
0.04002952575683594,528.7948128377828,5.11225,
0.04002952575683594,528.4399328685391,5.1080000000000005,
0.04002952575683594,527.9667595762141,5.10425,
0.04102969169616699,528.2033462223767,5.10825,
0.04102969169616699,528.4399328685391,5.1080000000000005,
0.04102969169616699,528.0850528992954,5.1045,
0.04102969169616699,528.3216395454579,5.1080000000000005,
0.04102969169616699,528.4399328685391,5.1080000000000005,
0.042029619216918945,528.9131061608641,5.10525,
0.042029619216918945,533.2899591148702,5.112,
0.042029619216918945,532.225319207139,5.1057500000000005,
0.042029619216918945,530.8057993301641,5.10525,
0.042029619216918945,529.1496928070267,5.11025,
0.0430295467376709,528.3216395454579,5.10875,
0.0430295467376709,528.7948128377828,5.1085,
0.0430295467376709,530.2143327147578,5.10975,
0.0430295467376709,530.2143327147578,5.1137500000000005,
0.0430295467376709,530.4509193609204,5.1137500000000005,
0.04402947425842285,530.0960393916765,5.1075,
0.04402947425842285,530.6875060070828,5.1065000000000005,
0.04402947425842285,530.5692126840015,5.11125,
0.04402947425842285,529.9777460685954,5.1065000000000005,
0.04402947425842285,531.1606792994078,5.1065000000000005,
0.045029640197753906,531.8704392378953,5.107,
0.045029640197753906,531.752145914814,5.11175,
0.045029640197753906,531.0423859763265,5.10975,
0.045029640197753906,531.752145914814,5.1055,
0.045029640197753906,531.3972659455703,5.104,
0.04603004455566406,530.8057993301641,5.105,
0.04603004455566406,541.8070783767199,5.1045,
0.04603004455566406,542.0436650228824,5.10675,
0.04603004455566406,537.1936387765513,5.1072500000000005,
0.04603004455566406,534.2363056995201,5.1105,
0.04702925682067871,531.5155592686515,5.1125,
0.04702925682067871,531.8704392378953,5.1065000000000005,
0.04702925682067871,532.698492499464,5.10325,
0.04702925682067871,533.171665791789,5.1065000000000005,
0.04702925682067871,534.591185668764,5.1085,
0.04802966117858887,536.0107055457388,5.11125,
0.04802966117858887,537.9033987150387,5.10675,
0.04802966117858887,537.1936387765513,5.11175,
0.04802966117858887,536.3655855149826,5.10975,
0.04802966117858887,535.5375322534138,5.107,
0.04902958869934082,533.7631324071951,5.10925,
0.04902958869934082,534.8277723149264,5.11,
0.04902958869934082,534.7094789918451,5.10525,
0.04902958869934082,535.7741188995764,5.1055,
0.04902958869934082,537.7851053919575,5.112,
0.05002951622009277,538.3765720073637,5.1115,
0.05002951622009277,551.3888375463007,5.1045,
0.05002951622009277,556.1205704695506,5.1105,
0.05002951622009277,544.291238161426,5.1095,
0.05002951622009277,538.3765720073637,5.10525,
0.05102944374084473,537.3119320996325,5.1095,
0.05102944374084473,536.8387588073076,5.11,
0.05102944374084473,536.8387588073076,5.1065000000000005,
0.05102944374084473,536.0107055457388,5.1125,
0.05102944374084473,533.8814257302764,5.11025,
0.05202889442443848,535.1826522841701,5.1072500000000005,
0.05202889442443848,533.8814257302764,5.1045,
0.05202889442443848,534.3545990226014,5.10475,
0.05202889442443848,535.1826522841701,5.1080000000000005,
0.05202889442443848,535.1826522841701,5.111,
0.05303025245666504,535.1826522841701,5.111,
0.05303025245666504,534.591185668764,5.11,
0.05303025245666504,533.644839084114,5.1080000000000005,
0.05303025245666504,533.9997190533577,5.1105,
0.05303025245666504,533.644839084114,5.106,
0.05402970314025879,533.8814257302764,5.106,
0.05402970314025879,543.344891576776,5.10125,
0.05402970314025879,543.818064869101,5.1055,
0.05402970314025879,536.8387588073076,5.11075,
0.05402970314025879,535.6558255764951,5.109,
0.055029869079589844,534.7094789918451,5.106,
0.055029869079589844,533.4082524379514,5.111,
0.055029869079589844,533.9997190533577,5.107,
0.055029869079589844,535.3009456072514,5.10625,
0.055029869079589844,534.4728923456827,5.1080000000000005,
0.056029558181762695,533.4082524379514,5.10675,
0.056029558181762695,535.3009456072514,5.106,
0.056029558181762695,534.9460656380077,5.1105,
0.056029558181762695,534.3545990226014,5.1105,
0.056029558181762695,533.5265457610327,5.1045,
0.05702972412109375,533.7631324071951,5.10975,
0.05702972412109375,533.9997190533577,5.1075,
0.05702972412109375,532.9350791456264,5.1045,
0.05702972412109375,533.8814257302764,5.10275,
0.05702972412109375,534.8277723149264,5.10675,
0.0580296516418457,533.8814257302764,5.1105,
0.0580296516418457,538.6131586535263,5.10825,
0.0580296516418457,537.07534545347,5.10525,
0.0580296516418457,534.591185668764,5.11125,
0.0580296516418457,533.8814257302764,5.10675,
0.059029340744018555,531.752145914814,5.1065000000000005,
0.059029340744018555,533.0533724687077,5.1105,
0.059029340744018555,534.118012376439,5.10925,
0.060030221939086914,535.4192389303327,5.1125,
0.060030221939086914,533.9997190533577,5.1085,
0.060030221939086914,534.2363056995201,5.1135,
0.060030221939086914,532.8167858225452,5.111,
0.060030221939086914,534.9460656380077,5.1095,
0.060030221939086914,534.7094789918451,5.1055,
0.060030221939086914,534.591185668764,5.10325,
0.061029672622680664,534.3545990226014,5.1055,
0.061029672622680664,542.2802516690449,5.1095,
0.061029672622680664,558.7230235773379,5.105,
0.061029672622680664,561.0888900389629,5.1057500000000005,
0.061029672622680664,554.5827572694943,5.1080000000000005,
0.06202960014343262,542.5168383152073,5.105,
0.06202960014343262,536.2472921919014,5.1065000000000005,
0.06202960014343262,533.8814257302764,5.105,
0.06202960014343262,533.7631324071951,5.10525,
0.06202960014343262,531.6338525917328,5.1115,
0.06302976608276367,526.9021196684829,5.106,
0.06302976608276367,526.6655330223205,5.11025,
0.06302976608276367,549.3778510539196,5.1065000000000005,
0.06302976608276367,551.2705442232195,5.10325,
0.06302976608276367,555.0559305618193,5.1075,
0.06402945518493652,546.183931330726,5.10525,
0.06402945518493652,552.2168908078695,5.10275,
0.06402945518493652,562.9815832082628,5.10825,
