Time(ms),Main(mA),Main Voltage(V),
0.026001691818237305,587.5890011903793,5.1075,
0.026001691818237305,581.9106697917206,5.1065000000000005,
0.026001691818237305,580.1361912296397,5.10375,
0.027002811431884766,580.9642812252774,5.104,
0.027002811431884766,580.3727883712505,5.10925,
0.027002811431884766,581.9106697917206,5.1085,
0.027002811431884766,586.2877169115201,5.10375,
0.027002811431884766,586.879209765547,5.1045,
0.02811121940612793,584.8681340618554,5.1055,
0.02811121940612793,584.0400440662177,5.103,
0.02811121940612793,583.5668497829961,5.10225,
0.02811121940612793,580.1361912296397,5.10825,
0.02811121940612793,576.3506369638671,5.10675,
0.029111385345458984,576.4689355346726,5.1045,
0.029111385345458984,579.0715040923911,5.10525,
0.029111385345458984,577.5336226719211,5.1075,
0.029111385345458984,573.9846655477593,5.109,
0.029111385345458984,569.2527227155437,5.106,
0.03011035919189453,568.7795284323221,5.10325,
0.03011035919189453,575.6408455390348,5.1045,
0.03011035919189453,571.8552912732623,5.103,
0.03011035919189453,585.3413283450769,5.10925,
0.03011035919189453,595.7516025759513,5.11025,
0.03111124038696289,575.995741251451,5.1085,
0.03111124038696289,543.8185299923845,5.1075,
0.03111124038696289,527.6116257920459,5.1137500000000005,
0.03111124038696289,520.9869058269439,5.11125,
0.03111124038696289,519.4490244064739,5.1095,
0.03211092948913574,519.2124272648631,5.11075,
0.03211092948913574,517.9111429860038,5.114,
0.03211092948913574,518.0294415568092,5.11225,
0.03211092948913574,518.26603869842,5.11075,
0.03211092948913574,516.3732615655337,5.10875,
0.0331118106842041,516.7281572779499,5.10875,
0.0331118106842041,515.6634701407013,5.1125,
0.0331118106842041,518.5026358400307,5.11175,
0.0331118106842041,516.9647544195607,5.109,
0.034111738204956055,517.3196501319768,5.1105,
0.034111738204956055,525.1273558051327,5.10625,
0.034111738204956055,548.5504728246002,5.1072500000000005,
0.034111738204956055,534.8278386111748,5.11025,
0.034111738204956055,528.7946115000998,5.1057500000000005,
0.034111738204956055,532.6984643366777,5.1045,
0.0351104736328125,534.1180471863424,5.11,
0.0351104736328125,532.3435686242616,5.11275,
0.0351104736328125,523.4711758138571,5.11125,
0.0351104736328125,517.5562472735876,5.11225,
0.0351104736328125,517.9111429860038,5.1125,
0.03611040115356445,517.3196501319768,5.11,
0.03611040115356445,518.0294415568092,5.1057500000000005,
0.03611040115356445,517.3196501319768,5.1095,
0.03611040115356445,514.953678715869,5.111,
0.03611040115356445,516.2549629947283,5.115,
0.03711080551147461,516.1366644239229,5.11175,
0.03711080551147461,515.6634701407013,5.1085,
0.03711080551147461,518.3843372692254,5.10625,
0.03711080551147461,520.8686072561386,5.10625,
0.03711080551147461,520.0405172605008,5.1072500000000005,
0.038112640380859375,521.4601001101655,5.10375,
0.038112640380859375,540.8610657222497,5.10775,
0.038112640380859375,530.4507914913753,5.1115,
0.038112640380859375,523.9443700970787,5.111,
0.038112640380859375,520.8686072561386,5.10775,
0.03911137580871582,519.6856215480847,5.109,
0.03911137580871582,516.8464558487552,5.11025,
0.03911137580871582,517.5562472735876,5.1095,
0.03911137580871582,516.1366644239229,5.10875,
0.03911137580871582,515.6634701407013,5.10875,
0.04011058807373047,517.9111429860038,5.1085,
0.04011058807373047,522.4064886766087,5.11,
0.04011058807373047,525.3639529467434,5.11125,
0.04011058807373047,525.2456543759381,5.11075,
0.04011058807373047,525.4822515175489,5.109,
0.04111051559448242,526.4286400839919,5.10475,
0.04111051559448242,526.7835357964082,5.10775,
0.04111051559448242,524.299265809495,5.11075,
0.04111051559448242,526.3103415131866,5.111,
0.04111051559448242,528.0848200752674,5.1085,
0.042110443115234375,531.87037434104,5.10975,
0.042110443115234375,555.4117899313129,5.1080000000000005,
0.042110443115234375,540.2695728682228,5.1065000000000005,
0.042110443115234375,533.2899571907046,5.109,
0.042110443115234375,529.2678057833214,5.10825,
0.04311060905456543,528.2031186460729,5.10775,
0.04311060905456543,528.6763129292945,5.10625,
0.04311060905456543,527.9665215044621,5.1072500000000005,
0.04311060905456543,528.2031186460729,5.1055,
0.04311060905456543,528.6763129292945,5.10825,
0.04411029815673828,527.9665215044621,5.1105,
0.04411029815673828,528.4397157876837,5.107,
0.04411029815673828,526.7835357964082,5.10825,
0.04411029815673828,527.7299243628513,5.10875,
0.04411029815673828,529.6227014957375,5.104,
0.04511427879333496,528.9129100709052,5.11075,
0.04511427879333496,529.5044029249322,5.10925,
0.04511427879333496,529.8592986373483,5.10625,
0.04511427879333496,530.5690900621806,5.10625,
0.04511427879333496,530.6873886329861,5.1065000000000005,
0.04611063003540039,529.9775972081537,5.105,
0.04611063003540039,531.1605829162077,5.11025,
0.04611063003540039,531.87037434104,5.11075,
0.04611063003540039,531.5154786286238,5.10875,
0.04611063003540039,531.3971800578184,5.1085,
0.047110557556152344,531.9886729118454,5.10975,
0.047110557556152344,531.7520757702346,5.11125,
0.047110557556152344,530.6873886329861,5.1072500000000005,
0.047110557556152344,531.1605829162077,5.1057500000000005,
0.047110557556152344,530.3324929205698,5.109,
0.0481104850769043,531.3971800578184,5.11125,
0.0481104850769043,530.8056872037914,5.10625,
0.0481104850769043,531.3971800578184,5.10525,
0.0481104850769043,531.3971800578184,5.1075,
0.0481104850769043,531.3971800578184,5.11125,
0.04911041259765625,530.3324929205698,5.10825,
0.04911041259765625,531.87037434104,5.106,
