Time(ms),Main(mA),Main Voltage(V),
0.02499985694885254,586.9779787143592,5.107,
0.02499985694885254,590.881701668324,5.105,
0.02599954605102539,595.3768977971322,5.10375,
0.02599954605102539,594.0756568124772,5.103,
0.02599954605102539,591.9463533830418,5.1015,
0.02599954605102539,588.7523982388886,5.10075,
0.02599954605102539,590.5268177634182,5.106,
0.026999711990356445,589.3438714137318,5.1095,
0.026999711990356445,588.2792196990141,5.1065000000000005,
0.026999711990356445,589.2255767787632,5.1055,
0.026999711990356445,595.9683709719753,5.10775,
0.026999711990356445,595.8500763370067,5.10825,
0.027999401092529297,588.2792196990141,5.10825,
0.027999401092529297,582.0096040456766,5.10925,
0.027999401092529297,578.2241757266803,5.10675,
0.027999401092529297,579.9985952512097,5.1080000000000005,
0.027999401092529297,578.5790596315862,5.11075,
0.02899932861328125,581.1815416008961,5.111,
0.02899932861328125,578.3424703616489,5.109,
0.02899932861328125,573.9655688678095,5.10475,
0.02899932861328125,575.2668098524645,5.1045,
0.02899932861328125,576.0948722972449,5.10375,
0.029999732971191406,589.5804606836691,5.105,
0.029999732971191406,603.1843437050619,5.1057500000000005,
0.029999732971191406,588.0426304290769,5.11175,
0.029999732971191406,555.8664897176086,5.112,
0.029999732971191406,540.1333032667803,5.11,
0.031000852584838867,530.9063217392269,5.1080000000000005,
0.031000852584838867,525.8196524355757,5.11125,
0.031000852584838867,524.2818221809835,5.11,
0.031000852584838867,548.8871062544592,5.1125,
0.031000852584838867,551.1347043188632,5.11,
0.032000064849853516,534.4551607882859,5.11025,
0.032000064849853516,528.303839769917,5.11075,
0.032000064849853516,529.1319022146974,5.11225,
0.032000064849853516,530.9063217392269,5.11225,
0.032000064849853516,529.9599646594778,5.1055,
0.032999515533447266,530.7880271042583,5.109,
0.032999515533447266,539.6601247269058,5.112,
0.032999515533447266,541.9077227913098,5.1095,
0.032999515533447266,539.6601247269058,5.10925,
0.03400087356567383,529.3684914846347,5.10925,
0.03400087356567383,524.4001168159521,5.10875,
0.03400087356567383,524.9915899907952,5.107,
0.03400087356567383,523.5720543711716,5.1085,
0.03400087356567383,524.9915899907952,5.11175,
0.03400087356567383,523.9269382760775,5.1125,
0.034999847412109375,521.5610455767048,5.112,
0.034999847412109375,522.9805811963284,5.11425,
0.034999847412109375,522.3891080214853,5.109,
0.034999847412109375,531.7343841840074,5.1080000000000005,
0.034999847412109375,529.7233753895406,5.107,
0.03599977493286133,525.8196524355757,5.1105,
0.03599977493286133,523.098875831297,5.111,
0.03599977493286133,523.5720543711716,5.10775,
0.03599977493286133,522.0342241165794,5.1075,
0.03599977493286133,520.8512777668931,5.109,
0.03699970245361328,521.4427509417362,5.11225,
0.03699970245361328,522.2708133865167,5.114,
0.03699970245361328,521.7976348466422,5.11175,
0.03699970245361328,518.603679702489,5.107,
0.03699970245361328,519.4317421472695,5.106,
0.03800153732299805,521.206161671799,5.111,
0.03800153732299805,521.206161671799,5.1125,
0.03800153732299805,523.098875831297,5.10925,
0.03800153732299805,525.9379470705443,5.111,
0.03800153732299805,528.4221344048856,5.11175,
0.03900146484375,527.8306612300424,5.10775,
0.03900146484375,528.5404290398542,5.1055,
0.03900146484375,528.8953129447601,5.10775,
0.03900146484375,538.4771783772195,5.10825,
0.03900146484375,535.1649285980977,5.1165,
0.039999961853027344,533.5088037085369,5.112,
0.039999961853027344,531.852678818976,5.1085,
0.039999961853027344,530.4331431993523,5.10425,
0.039999961853027344,530.0782592944465,5.1095,
0.039999961853027344,530.5514378343211,5.10875,
0.040999650955200195,530.1965539294151,5.1025,
0.040999650955200195,530.3148485643837,5.106,
0.040999650955200195,528.5404290398542,5.1115,
0.040999650955200195,526.4111256104188,5.1125,
0.040999650955200195,525.3464738957011,5.109,
0.04199934005737305,527.5940719601052,5.10625,
0.04199934005737305,524.8732953558266,5.1055,
0.04199934005737305,529.7233753895406,5.104,
0.04199934005737305,532.3258573588505,5.1085,
0.04199934005737305,535.6381071379723,5.107,
0.042999267578125,537.0576427575959,5.1145000000000005,
0.042999267578125,534.9283393281604,5.1095,
0.042999267578125,532.5624466287878,5.1085,
0.042999267578125,552.3176506685496,5.1055,
0.042999267578125,546.9943920949611,5.1055,
0.044001102447509766,533.2722144385996,5.1105,
0.044001102447509766,526.1745363404816,5.1080000000000005,
0.044001102447509766,523.3354651012344,5.10825,
0.044001102447509766,524.2818221809835,5.1095,
0.044001102447509766,525.4647685306697,5.10925,
0.04500174522399902,522.2708133865167,5.1085,
0.04500174522399902,525.4647685306697,5.1072500000000005,
0.04500174522399902,536.1112856778468,5.1080000000000005,
0.04500174522399902,539.3052408219999,5.11,
0.04500174522399902,535.9929910428782,5.10625,
0.04600071907043457,537.0576427575959,5.1115,
0.04600071907043457,537.2942320275331,5.11,
0.04600071907043457,537.0576427575959,5.1057500000000005,
0.04600071907043457,535.401517868035,5.10625,
0.04600071907043457,535.8746964079095,5.107,
0.04700040817260742,535.1649285980977,5.10675,
0.04700040817260742,537.2942320275331,5.10475,
0.04700040817260742,536.8210534876586,5.1057500000000005,
0.04700040817260742,540.4881871716863,5.1045,
0.04700040817260742,537.7674105674076,5.10875,
0.04799985885620117,535.2832232330663,5.1115,
0.04799985885620117,535.9929910428782,5.1055,
0.04799985885620117,536.4661695827526,5.10475,
0.04799985885620117,535.6381071379723,5.1115,
0.04799985885620117,535.0466339631291,5.1105,
0.04899954795837402,536.1112856778468,5.106,
0.04899954795837402,530.0782592944465,5.1065000000000005,
0.04899954795837402,525.8196524355757,5.1080000000000005,
0.04899954795837402,525.1098846257639,5.11125,
0.04899954795837402,522.6256972914226,5.10775,
0.050000667572021484,524.6367060858894,5.1085,
0.050000667572021484,524.2818221809835,5.10525,
0.050000667572021484,528.6587236748229,5.10375,
0.050000667572021484,531.7343841840074,5.106,
0.050000667572021484,533.153919803631,5.11,
0.05100059509277344,534.9283393281604,5.11225,
0.05100059509277344,534.10027688338,5.11225,
0.05100059509277344,534.2185715183487,5.10675,
0.05100059509277344,541.0796603465294,5.1075,
0.05100059509277344,538.8320622821253,5.105,
0.05200004577636719,535.401517868035,5.1095,
0.05200004577636719,534.4551607882859,5.10775,
0.05200004577636719,532.0892680889133,5.106,
0.05200004577636719,530.7880271042583,5.10325,
0.05200004577636719,544.9833833004943,5.10925,
0.053000450134277344,539.1869461870313,5.1115,
0.053000450134277344,531.49779491407,5.111,
0.053000450134277344,526.6477148803561,5.1057500000000005,
0.053000450134277344,525.2281792607325,5.106,
0.053000450134277344,533.8636876134427,5.1045,
0.05399966239929199,568.8788995641582,5.104,
0.05399966239929199,551.8444721286751,5.11,
0.05399966239929199,538.7137676471567,5.1095,
0.05399966239929199,529.7233753895406,5.1095,
0.05399966239929199,525.8196524355757,5.10975,
0.054999351501464844,523.8086436411089,5.1055,
0.054999351501464844,524.755000720858,5.106,
0.054999351501464844,530.1965539294151,5.105,
0.054999351501464844,539.1869461870313,5.10675,
0.054999351501464844,540.9613657115608,5.1095,
0.0559999942779541,546.1663296501806,5.111,
0.0559999942779541,540.9613657115608,5.10625,
0.0559999942779541,534.4551607882859,5.1057500000000005,
0.0559999942779541,529.1319022146974,5.10675,
0.0559999942779541,527.5940719601052,5.11025,
0.05699944496154785,525.1098846257639,5.10775,
0.05699944496154785,526.8843041502934,5.1075,
0.05699944496154785,527.1208934202307,5.10675,
0.05699944496154785,528.5404290398542,5.1080000000000005,
0.05699944496154785,525.1098846257639,5.1072500000000005,
0.057999372482299805,523.453759736203,5.10675,
0.057999372482299805,522.2708133865167,5.1085,
0.057999372482299805,520.6146884969558,5.11025,
0.05900073051452637,524.6367060858894,5.10625,
0.05900073051452637,526.7660095153248,5.104,
0.05900073051452637,527.002598785262,5.1095,
0.05900073051452637,525.7013578006071,5.1080000000000005,
0.05900073051452637,526.4111256104188,5.10875,
0.05900073051452637,550.4249365090515,5.10275,
0.05900073051452637,553.3823023832673,5.10375,
0.06000018119812012,537.8857052023762,5.1072500000000005,
0.06000018119812012,531.852678818976,5.104,
0.06000018119812012,530.1965539294151,5.10425,
0.06000018119812012,530.0782592944465,5.10925,
0.06000018119812012,529.9599646594778,5.10925,
0.06099963188171387,529.7233753895406,5.1075,
0.06099963188171387,529.9599646594778,5.10975,
0.06099963188171387,532.5624466287878,5.113,
0.06099963188171387,531.0246163741955,5.1085,
0.06099963188171387,525.1098846257639,5.10425,
0.06199955940246582,522.0342241165794,5.105,
0.06199955940246582,524.8732953558266,5.1080000000000005,
0.06199955940246582,525.7013578006071,5.1105,
0.06199955940246582,521.6793402116735,5.1085,
0.06199955940246582,523.2171704662658,5.1065000000000005,
0.06299948692321777,522.1525187515481,5.106,
0.06299948692321777,522.7439919263912,5.1057500000000005,
0.06299948692321777,521.3244563067676,5.10775,
0.06299948692321777,527.2391880551993,5.11225,
0.06299948692321777,529.3684914846347,5.1085,
0.06399941444396973,532.2075627238819,5.106,
0.06399941444396973,532.9173305336936,5.1035,
0.06399941444396973,532.799035898725,5.111,
0.06399941444396973,527.3574826901679,5.10925,
0.06399941444396973,525.3464738957011,5.10525,
0.06499934196472168,523.6903490061403,5.10525,
0.06499934196472168,523.453759736203,5.106,
0.06499934196472168,528.303839769917,5.10775,
0.06499934196472168,530.9063217392269,5.11125,
0.06499934196472168,536.347874947784,5.109,
0.06600022315979004,544.2736154906825,5.10525,
0.06600022315979004,543.0906691409962,5.10825,
0.06600022315979004,547.3492759998669,5.10875,
0.06600022315979004,554.092070193079,5.1072500000000005,
0.06600022315979004,556.1030789875458,5.1055,
0.06700015068054199,556.9311414323263,5.10275,
0.06700015068054199,557.0494360672949,5.103,
0.06700015068054199,557.4043199722008,5.10825,
0.06700015068054199,565.8032390549738,5.1072500000000005,
0.06700015068054199,562.1361053709461,5.1085,
0.06799983978271484,558.942150226793,5.105,
0.06799983978271484,560.243391211448,5.102,
0.06799983978271484,559.297034131699,5.10275,
0.06799983978271484,559.1787394967303,5.10425,
0.06799983978271484,558.3506770519499,5.107,
0.0689995288848877,557.4043199722008,5.1057500000000005,
0.0689995288848877,555.9847843525772,5.1045,
0.0689995288848877,558.4689716869185,5.10775,
0.0689995288848877,554.3286594630164,5.1055,
0.0689995288848877,551.2529989538318,5.103,
0.06999945640563965,545.1016779354629,5.102,
0.06999945640563965,544.0370262207452,5.1075,
0.06999945640563965,535.5198125030037,5.112,
0.06999945640563965,528.303839769917,5.10775,
0.06999945640563965,528.5404290398542,5.1072500000000005,
0.0709993839263916,530.3148485643837,5.1045,
0.0709993839263916,531.49779491407,5.10525,
0.0709993839263916,531.6160895490387,5.1035,
0.0709993839263916,528.0672504999798,5.1055,
0.07199954986572266,523.5720543711716,5.10475,
0.07199954986572266,522.3891080214853,5.1075,
0.07199954986572266,523.5720543711716,5.113,
0.07199954986572266,522.0342241165794,5.1135,
0.07199954986572266,520.9695724018617,5.10625,
0.07199954986572266,526.4111256104188,5.1065000000000005,
0.07300019264221191,529.3684914846347,5.109,
0.07300019264221191,527.3574826901679,5.111,
0.07300019264221191,527.5940719601052,5.1057500000000005,
0.07300019264221191,527.948955865011,5.1045,
0.07300019264221191,526.8843041502934,5.1105,
0.0740041732788086,526.1745363404816,5.10975,
0.0740041732788086,524.5184114509207,5.1045,
0.0740041732788086,526.6477148803561,5.1045,
0.0740041732788086,523.5720543711716,5.10475,
0.0740041732788086,523.2171704662658,5.104,
0.07500338554382324,521.6793402116735,5.104,
0.07500338554382324,525.5830631656384,5.10825,
0.07500338554382324,526.2928309754502,5.1105,
0.07500338554382324,541.3162496164666,5.10625,
0.07500338554382324,537.649115932439,5.106,
0.0760037899017334,530.0782592944465,5.103,
0.0760037899017334,529.0136075797287,5.10825,
0.0760037899017334,527.2391880551993,5.11,
0.0760037899017334,527.4757773251365,5.1065000000000005,
0.0760037899017334,527.4757773251365,5.107,
0.07700300216674805,527.7123665950738,5.11075,
0.07700300216674805,527.948955865011,5.1085,
0.07700300216674805,527.002598785262,5.1065000000000005,
0.07700300216674805,525.9379470705443,5.10375,
0.07700300216674805,528.4221344048856,5.1057500000000005,
0.0780031681060791,527.2391880551993,5.10475,
0.0780031681060791,526.2928309754502,5.1045,
0.0780031681060791,525.4647685306697,5.11,
0.0780031681060791,526.4111256104188,5.10975,
0.0780031681060791,524.5184114509207,5.10525,
0.07900309562683105,527.948955865011,5.10375,
0.07900309562683105,532.4441519938191,5.1055,
0.07900309562683105,532.2075627238819,5.1055,
0.07900309562683105,527.3574826901679,5.1075,
0.07900309562683105,527.5940719601052,5.10925,
0.08000469207763672,526.5294202453874,5.1115,
0.08000469207763672,525.4647685306697,5.10675,
0.08000469207763672,535.1649285980977,5.10825,
0.08000469207763672,533.0356251686624,5.109,
0.08000469207763672,534.8100446931918,5.109,
0.08100461959838867,537.2942320275331,5.1055,
0.08100461959838867,535.9929910428782,5.10475,
0.08100461959838867,536.1112856778468,5.102,
0.08100461959838867,535.9929910428782,5.1057500000000005,
0.08100461959838867,537.649115932439,5.11025,
0.08200335502624512,541.6711335213726,5.10925,
0.08200335502624512,546.5212135550865,5.105,
0.08200335502624512,543.9187315857766,5.1057500000000005,
0.08200335502624512,539.0686515520626,5.1095,
0.08200335502624512,536.8210534876586,5.11175,
0.08300352096557617,535.8746964079095,5.10775,
0.08300352096557617,532.5624466287878,5.109,
0.08300352096557617,533.153919803631,5.1065000000000005,
0.08300352096557617,541.9077227913098,5.1095,
0.08300352096557617,538.1222944723136,5.10775,
0.08400297164916992,532.2075627238819,5.10825,
0.08400297164916992,528.5404290398542,5.10475,
0.08400297164916992,526.6477148803561,5.1035,
0.08400297164916992,526.8843041502934,5.1015,
0.08500337600708008,526.7660095153248,5.10525,
0.08500337600708008,525.1098846257639,5.11225,
0.08500337600708008,526.0562417055129,5.1072500000000005,
0.08500337600708008,525.8196524355757,5.10525,
0.08500337600708008,524.9915899907952,5.1085,
0.08500337600708008,527.2391880551993,5.1095,
0.08600330352783203,527.3574826901679,5.1055,
0.08600330352783203,526.1745363404816,5.1045,
0.08600330352783203,528.4221344048856,5.1065000000000005,
0.08600330352783203,530.5514378343211,5.109,
0.08600330352783203,528.303839769917,5.11175,
0.08700394630432129,526.5294202453874,5.1080000000000005,
0.08700394630432129,526.4111256104188,5.106,
0.08700394630432129,524.6367060858894,5.10675,
0.08700394630432129,525.2281792607325,5.105,
0.08700394630432129,526.4111256104188,5.1065000000000005,
0.08800363540649414,528.1855451349484,5.11325,
0.08800363540649414,529.250196849666,5.11275,
0.08800363540649414,527.948955865011,5.1085,
0.08800363540649414,527.8306612300424,5.105,
0.08800363540649414,526.2928309754502,5.106,
0.0890204906463623,526.4111256104188,5.10825,
0.0890204906463623,528.5404290398542,5.10775,
0.0890204906463623,527.002598785262,5.10425,
0.0890204906463623,528.1855451349484,5.10675,
0.0890204906463623,529.1319022146974,5.1085,
0.09002065658569336,530.0782592944465,5.106,
0.09002065658569336,527.4757773251365,5.104,
0.09002065658569336,524.6367060858894,5.106,
0.09002065658569336,524.4001168159521,5.10425,
