Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721689682235,5442,4594,1463,800,1101,800,800,800,4300,3391,4300,800,800,4301,4300,800,800,4299,4299,4299,4301,4300,800,800,800,4300,900,800,800,800,800,800,0,5,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,5,2.5641026496887207,5,7.894736289978027,5,5,5,5,5,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,0,73140.8642578125,144122.15228271484,0,67221331968,8589930496,1754140672,0
199,1721689682235,5442,4594,1463,800,1101,800,800,800,4300,3391,4300,800,800,4301,4300,800,800,4299,4299,4299,4301,4300,800,800,800,4300,900,800,800,800,800,800,0,5,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,5.128205299377441,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,5,2.5641026496887207,5,7.894736289978027,5,5,5,5,5,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,0,73140.8726196289,144122.15380859375,0,67221331968,8589930496,1754140672,0
200,1721689682435,5442,4594,1463,800,1101,800,800,800,4300,3391,4300,800,800,4301,4300,800,800,4299,4299,4299,4301,4300,800,800,800,4300,900,800,800,800,800,800,9.523809432983398,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,73150.41387939453,144130.37078857422,0,67221331968,8589930496,1832329216,0
200,1721689682635,5442,4594,1463,800,1101,800,800,800,4300,3391,4300,800,800,4301,4300,800,800,4299,4299,4299,4301,4300,800,800,800,4300,900,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73160.58215332031,144139.21459960938,0,67221331968,8589930496,1840586752,0
200,1721689682835,5442,4594,1463,800,1101,800,800,800,4300,3391,4300,800,800,4301,4300,800,800,4299,4299,4299,4301,4300,800,800,800,4300,900,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73170.80169677734,144148.1069946289,0,67221331968,8589930496,1840586752,0
200,1721689683036,5442,4594,1463,800,1101,800,800,800,4300,3391,4300,800,800,4301,4300,800,800,4299,4299,4299,4301,4300,800,800,800,4300,900,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73180.96923828125,144156.95196533203,0,67221331968,8589930496,1839099904,0
200,1721689683236,5442,4594,1463,800,1101,800,800,800,4300,3391,4300,800,800,4301,4300,800,800,4299,4299,4299,4301,4300,800,800,800,4300,900,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73191.2103881836,144165.86712646484,0,67221331968,8589930496,1831170048,0
200,1721689683436,5442,4594,1463,800,1101,800,800,800,4300,3391,4300,800,800,4301,4300,800,800,4299,4299,4299,4301,4300,800,800,800,4300,900,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73201.5386352539,144174.86541748047,0,67221331968,8589930496,1832767488,0
200,1721689683636,5442,4594,1463,800,1101,800,800,800,4300,3391,4300,800,800,4301,4300,800,800,4299,4299,4299,4301,4300,800,800,800,4300,900,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73211.77770996094,144183.7862548828,0,67221331968,8589930496,1832767488,0
200,1721689683836,5442,4594,1463,800,1101,800,800,800,4300,3391,4300,800,800,4301,4300,800,800,4299,4299,4299,4301,4300,800,800,800,4300,900,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73222.15252685547,144192.83233642578,0,67221331968,8589930496,1832767488,0
