Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724111979314,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,8.333333969116211,2.777777910232544,5.555555820465088,5.263157844543457,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,0,2.702702760696411,2.777777910232544,5.405405521392822,0,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,2.702702760696411,0,5.263157844543457,2.702702760696411,0,120131.19891357422,95093.64520263672,0,67221331968,8589930496,1726930944,0
199,1724111979314,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,8.333333969116211,2.777777910232544,5.555555820465088,5.263157844543457,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,0,2.702702760696411,2.777777910232544,5.405405521392822,0,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,2.702702760696411,0,5.263157844543457,2.702702760696411,0,120131.19891357422,95093.64520263672,0,67221331968,8589930496,1726930944,0
200,1724111979514,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,60.000003814697266,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,120138.4995727539,95099.65979003906,0,67221331968,8589930496,1732603904,0
200,1724111979715,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120147.76831054688,95107.63061523438,0,67221331968,8589930496,1732603904,0
200,1724111979915,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120157.2455444336,95115.80627441406,0,67221331968,8589930496,1732603904,0
200,1724111980115,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120166.90942382813,95124.15893554688,0,67221331968,8589930496,1732861952,0
200,1724111980315,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120176.55419921875,95132.43481445313,0,67221331968,8589930496,1732861952,0
200,1724111980515,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120186.26892089844,95140.88745117188,0,67221331968,8589930496,1732861952,0
200,1724111980715,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120195.9722290039,95149.27111816406,0,67221331968,8589930496,1732861952,0
200,1724111980915,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120205.79846191406,95157.77038574219,0,67221331968,8589930496,1732861952,0
200,1724111981115,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120215.54125976563,95166.11462402344,0,67221331968,8589930496,1732861952,0
200,1724111981315,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120225.21557617188,95174.54779052734,0,67221331968,8589930496,1732861952,0
200,1724111981515,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120234.94311523438,95182.9525756836,0,67221331968,8589930496,1732861952,0
200,1724111981716,1100,800,1099,800,900,800,1704,800,3930,4301,3606,2003,1762,2889,2702,800,800,800,800,3257,2341,800,800,800,1286,3548,800,2613,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,120244.68389892578,95191.36810302734,0,67221331968,8589930496,1732861952,0
